141,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.510775,19.510679,default_timer
325,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.241235,19.241162,default_timer
49,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.646081,19.646008,default_timer
191,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.432136,19.432056,default_timer
340,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.222356,19.222284,default_timer
338,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.225265,19.225182,default_timer
439,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.082394,19.082339,default_timer
125,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.536224,19.536154,default_timer
437,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.085748,19.085647,default_timer
234,21 Aug 2020,16:37:30,1597999050.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.371080,19.370989,default_timer
435,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.090326,19.090216,default_timer
456,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.063392,19.063296,default_timer
385,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.161862,19.161790,default_timer
124,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.540902,19.540846,default_timer
418,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.118338,19.118274,default_timer
168,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.469874,19.469817,default_timer
473,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.047008,19.046953,default_timer
80,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.608254,19.608181,default_timer
166,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.474844,19.474777,default_timer
446,21 Aug 2020,16:37:30,1597999050.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.083916,19.083856,default_timer
230,21 Aug 2020,16:37:30,1597999050.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.408570,19.408496,default_timer
349,21 Aug 2020,16:37:30,1597999050.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.247003,19.246927,default_timer
266,21 Aug 2020,16:37:30,1597999050.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.376308,19.376227,default_timer
494,21 Aug 2020,16:37:30,1597999050.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.064754,19.064670,default_timer
445,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.128459,19.128362,default_timer
143,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.562782,19.562687,default_timer
241,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.416078,19.416015,default_timer
284,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.358018,19.357953,default_timer
167,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.523784,19.523742,default_timer
229,21 Aug 2020,16:37:30,1597999050.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.435525,19.435444,default_timer
429,21 Aug 2020,16:37:30,1597999050.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.173286,19.173237,default_timer
236,21 Aug 2020,16:37:30,1597999050.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.446231,19.446145,default_timer
484,21 Aug 2020,16:37:30,1597999050.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.106916,19.106831,default_timer
447,21 Aug 2020,16:37:30,1597999050.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.153853,19.153790,default_timer
286,21 Aug 2020,16:37:30,1597999050.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.379254,19.379189,default_timer
462,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.137392,19.137310,default_timer
388,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.239203,19.239121,default_timer
29,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.763854,19.763771,default_timer
54,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.727016,19.726930,default_timer
442,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.166185,19.166117,default_timer
401,21 Aug 2020,16:37:30,1597999050.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.226399,19.226340,default_timer
152,21 Aug 2020,16:37:30,1597999050.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.598223,19.598164,default_timer
114,21 Aug 2020,16:37:30,1597999050.84,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.678723,19.678657,default_timer
459,21 Aug 2020,16:37:30,1597999050.84,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.185508,19.185452,default_timer
64,21 Aug 2020,16:37:30,1597999050.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.784856,19.784748,default_timer
260,21 Aug 2020,16:37:30,1597999050.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.555283,19.555191,default_timer
326,21 Aug 2020,16:37:30,1597999050.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.463395,19.463322,default_timer
123,21 Aug 2020,16:37:30,1597999050.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.794066,19.793969,default_timer
113,21 Aug 2020,16:37:30,1597999050.98,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.826152,19.826091,default_timer
402,21 Aug 2020,16:37:30,1597999050.99,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.410727,19.410607,default_timer
174,21 Aug 2020,16:37:30,1597999050.99,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.733361,19.733297,default_timer
303,21 Aug 2020,16:37:31,1597999051.05,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.613101,19.613020,default_timer
277,21 Aug 2020,16:37:31,1597999051.09,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.685853,19.685781,default_timer
434,21 Aug 2020,16:37:31,1597999051.09,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.468653,19.468590,default_timer
203,21 Aug 2020,16:37:31,1597999051.09,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.797662,19.797568,default_timer
251,21 Aug 2020,16:37:31,1597999051.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.744522,19.744443,default_timer
452,21 Aug 2020,16:37:31,1597999051.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.467632,19.467578,default_timer
280,21 Aug 2020,16:37:31,1597999051.14,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.732852,19.732764,default_timer
382,21 Aug 2020,16:37:31,1597999051.14,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.589401,19.589323,default_timer
226,21 Aug 2020,16:37:31,1597999051.14,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.806266,19.806184,default_timer
357,21 Aug 2020,16:37:31,1597999051.14,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.630943,19.630869,default_timer
238,21 Aug 2020,16:37:31,1597999051.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.796808,19.796738,default_timer
436,21 Aug 2020,16:37:31,1597999051.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.519975,19.519877,default_timer
471,21 Aug 2020,16:37:31,1597999051.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.482450,19.482376,default_timer
185,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.908627,19.908551,default_timer
261,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.803097,19.803042,default_timer
394,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.617074,19.617003,default_timer
409,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.595204,19.595129,default_timer
363,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.660884,19.660821,default_timer
288,21 Aug 2020,16:37:31,1597999051.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.763587,19.763487,default_timer
279,21 Aug 2020,16:37:31,1597999051.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.782011,19.781964,default_timer
480,21 Aug 2020,16:37:31,1597999051.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.523487,19.523413,default_timer
306,21 Aug 2020,16:37:31,1597999051.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.820941,19.820828,default_timer
169,21 Aug 2020,16:37:31,1597999051.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.235243,20.235153,default_timer
136,21 Aug 2020,16:37:31,1597999051.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.293758,20.293702,default_timer
324,21 Aug 2020,16:37:31,1597999051.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.050245,20.050138,default_timer
399,21 Aug 2020,16:37:31,1597999051.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.946521,19.946428,default_timer
424,21 Aug 2020,16:37:31,1597999051.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.912154,19.912057,default_timer
478,21 Aug 2020,16:37:31,1597999051.53,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.856574,19.856491,default_timer
356,21 Aug 2020,16:37:31,1597999051.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.023149,20.023080,default_timer
432,21 Aug 2020,16:37:31,1597999051.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.915822,19.915760,default_timer
318,21 Aug 2020,16:37:31,1597999051.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.099277,20.099180,default_timer
405,21 Aug 2020,16:37:31,1597999051.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.976702,19.976631,default_timer
312,21 Aug 2020,16:37:31,1597999051.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.123858,20.123788,default_timer
468,21 Aug 2020,16:37:31,1597999051.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.909962,19.909909,default_timer
147,21 Aug 2020,16:37:31,1597999051.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.367657,20.367603,default_timer
408,21 Aug 2020,16:37:31,1597999051.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.012571,20.012488,default_timer
492,21 Aug 2020,16:37:31,1597999051.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.901686,19.901592,default_timer
296,21 Aug 2020,16:37:31,1597999051.78,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.352223,20.352067,default_timer
309,21 Aug 2020,16:37:31,1597999051.83,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.384864,20.384769,default_timer
258,21 Aug 2020,16:37:31,1597999051.84,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.468589,20.468506,default_timer
469,21 Aug 2020,16:37:31,1597999051.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.264417,20.264277,default_timer
497,21 Aug 2020,16:37:32,1597999052.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.504419,20.504327,default_timer
350,21 Aug 2020,16:37:32,1597999052.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.952747,20.952668,default_timer
467,21 Aug 2020,16:37:32,1597999052.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.846280,20.846184,default_timer
431,21 Aug 2020,16:37:32,1597999052.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,21.151564,21.151489,default_timer
10,21 Aug 2020,16:37:33,1597999053.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.805668,10.805525,default_timer
16,21 Aug 2020,16:37:34,1597999054.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.507657,13.507530,default_timer
5,21 Aug 2020,16:37:35,1597999055.09,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.549287,11.549160,default_timer
48,21 Aug 2020,16:37:35,1597999055.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,9.560478,9.560381,default_timer
204,21 Aug 2020,16:37:35,1597999055.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,9.775567,9.775473,default_timer
139,21 Aug 2020,16:37:35,1597999055.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.900837,11.900753,default_timer
22,21 Aug 2020,16:37:35,1597999055.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.830339,10.830287,default_timer
20,21 Aug 2020,16:37:35,1597999055.66,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.597850,13.597752,default_timer
14,21 Aug 2020,16:37:35,1597999055.81,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.851401,11.851292,default_timer
441,21 Aug 2020,16:37:35,1597999055.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.654386,12.654286,default_timer
2,21 Aug 2020,16:37:35,1597999055.99,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.933798,14.933704,default_timer
46,21 Aug 2020,16:37:35,1597999055.99,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.863148,11.863054,default_timer
56,21 Aug 2020,16:37:36,1597999056.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.923654,11.923557,default_timer
163,21 Aug 2020,16:37:36,1597999056.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.144047,12.143970,default_timer
31,21 Aug 2020,16:37:36,1597999056.02,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.702315,13.702257,default_timer
7,21 Aug 2020,16:37:36,1597999056.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.965539,11.965469,default_timer
155,21 Aug 2020,16:37:36,1597999056.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.128413,11.128286,default_timer
1,21 Aug 2020,16:37:36,1597999056.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.152159,14.152081,default_timer
455,21 Aug 2020,16:37:36,1597999056.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.201474,11.201382,default_timer
91,21 Aug 2020,16:37:36,1597999056.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.918261,11.918165,default_timer
13,21 Aug 2020,16:37:37,1597999057.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.206434,12.206329,default_timer
35,21 Aug 2020,16:37:37,1597999057.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.117954,14.117870,default_timer
11,21 Aug 2020,16:37:37,1597999057.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.394102,12.394010,default_timer
212,21 Aug 2020,16:37:37,1597999057.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.371279,11.371218,default_timer
148,21 Aug 2020,16:37:37,1597999057.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.236973,13.236892,default_timer
87,21 Aug 2020,16:37:37,1597999057.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.000396,11.000321,default_timer
380,21 Aug 2020,16:37:37,1597999057.81,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.146842,10.146778,default_timer
135,21 Aug 2020,16:37:37,1597999057.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.828656,12.828554,default_timer
460,21 Aug 2020,16:37:37,1597999057.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.311319,11.311238,default_timer
86,21 Aug 2020,16:37:37,1597999057.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.267448,11.267354,default_timer
126,21 Aug 2020,16:37:37,1597999058.0,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.492824,13.492765,default_timer
282,21 Aug 2020,16:37:38,1597999058.04,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.609149,11.609032,default_timer
332,21 Aug 2020,16:37:38,1597999058.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.598503,11.598426,default_timer
95,21 Aug 2020,16:37:38,1597999058.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.722921,12.722852,default_timer
83,21 Aug 2020,16:37:38,1597999058.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.319689,12.319611,default_timer
386,21 Aug 2020,16:37:38,1597999058.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.363077,12.362997,default_timer
36,21 Aug 2020,16:37:38,1597999058.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.382504,12.382430,default_timer
98,21 Aug 2020,16:37:38,1597999058.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.786142,11.786041,default_timer
367,21 Aug 2020,16:37:38,1597999058.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.902028,10.901952,default_timer
105,21 Aug 2020,16:37:38,1597999058.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.782421,13.782345,default_timer
32,21 Aug 2020,16:37:38,1597999058.68,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.125180,12.125115,default_timer
69,21 Aug 2020,16:37:38,1597999058.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.101144,13.101084,default_timer
45,21 Aug 2020,16:37:38,1597999058.85,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.985179,10.985035,default_timer
130,21 Aug 2020,16:37:38,1597999058.89,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.228106,11.227984,default_timer
403,21 Aug 2020,16:37:39,1597999059.17,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.542576,12.542517,default_timer
170,21 Aug 2020,16:37:39,1597999059.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.668573,12.668503,default_timer
365,21 Aug 2020,16:37:39,1597999059.25,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.534758,13.534666,default_timer
379,21 Aug 2020,16:37:39,1597999059.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.021825,13.021732,default_timer
193,21 Aug 2020,16:37:39,1597999059.53,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.859321,11.859231,default_timer
121,21 Aug 2020,16:37:39,1597999059.58,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.081904,13.081812,default_timer
44,21 Aug 2020,16:37:39,1597999059.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.921785,12.921639,default_timer
259,21 Aug 2020,16:37:39,1597999059.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,10.893204,10.893129,default_timer
335,21 Aug 2020,16:37:39,1597999059.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.265446,13.265392,default_timer
30,21 Aug 2020,16:37:39,1597999059.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.990737,13.990620,default_timer
300,21 Aug 2020,16:37:39,1597999059.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.209183,13.209133,default_timer
336,21 Aug 2020,16:37:39,1597999059.65,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,9.728720,9.728578,default_timer
172,21 Aug 2020,16:37:39,1597999059.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.674572,11.674495,default_timer
178,21 Aug 2020,16:37:39,1597999059.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.342406,13.342324,default_timer
457,21 Aug 2020,16:37:39,1597999059.89,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.018745,14.018678,default_timer
287,21 Aug 2020,16:37:39,1597999059.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.704290,11.704216,default_timer
19,21 Aug 2020,16:37:39,1597999059.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.663330,13.663275,default_timer
6,21 Aug 2020,16:37:39,1597999059.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.340996,14.340901,default_timer
275,21 Aug 2020,16:37:40,1597999060.04,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.355866,13.355792,default_timer
109,21 Aug 2020,16:37:40,1597999060.05,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.056793,12.056708,default_timer
224,21 Aug 2020,16:37:40,1597999060.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.695110,14.695025,default_timer
102,21 Aug 2020,16:37:40,1597999060.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.130385,11.130311,default_timer
37,21 Aug 2020,16:37:40,1597999060.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.502460,15.502321,default_timer
33,21 Aug 2020,16:37:40,1597999060.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.615227,12.615159,default_timer
207,21 Aug 2020,16:37:40,1597999060.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.372942,15.372875,default_timer
165,21 Aug 2020,16:37:40,1597999060.31,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.396503,12.396408,default_timer
77,21 Aug 2020,16:37:40,1597999060.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.675620,13.675484,default_timer
3,21 Aug 2020,16:37:40,1597999060.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.074892,14.074804,default_timer
40,21 Aug 2020,16:37:40,1597999060.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.078611,14.078473,default_timer
23,21 Aug 2020,16:37:40,1597999060.44,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.565350,14.565269,default_timer
101,21 Aug 2020,16:37:40,1597999060.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.849562,13.849493,default_timer
354,21 Aug 2020,16:37:40,1597999060.53,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.602982,12.602917,default_timer
315,21 Aug 2020,16:37:40,1597999060.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.853513,15.853424,default_timer
42,21 Aug 2020,16:37:40,1597999060.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.128818,12.128743,default_timer
9,21 Aug 2020,16:37:40,1597999060.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.326365,15.326300,default_timer
304,21 Aug 2020,16:37:40,1597999060.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.929319,11.929258,default_timer
417,21 Aug 2020,16:37:40,1597999060.78,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.069065,12.068990,default_timer
256,21 Aug 2020,16:37:40,1597999060.85,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.190962,13.190883,default_timer
51,21 Aug 2020,16:37:40,1597999060.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.989493,12.989386,default_timer
269,21 Aug 2020,16:37:40,1597999060.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.107147,15.107057,default_timer
12,21 Aug 2020,16:37:40,1597999060.89,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.071091,14.070975,default_timer
450,21 Aug 2020,16:37:40,1597999060.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.226423,14.226275,default_timer
486,21 Aug 2020,16:37:40,1597999060.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.973899,11.973779,default_timer
161,21 Aug 2020,16:37:41,1597999061.07,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.278743,14.278650,default_timer
171,21 Aug 2020,16:37:41,1597999061.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.566625,14.566535,default_timer
327,21 Aug 2020,16:37:41,1597999061.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.376399,15.376291,default_timer
225,21 Aug 2020,16:37:41,1597999061.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.148833,13.148770,default_timer
314,21 Aug 2020,16:37:41,1597999061.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.020082,15.019957,default_timer
159,21 Aug 2020,16:37:41,1597999061.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.846436,12.846347,default_timer
92,21 Aug 2020,16:37:41,1597999061.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.521588,12.521515,default_timer
257,21 Aug 2020,16:37:41,1597999061.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.576061,15.575921,default_timer
59,21 Aug 2020,16:37:41,1597999061.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.953028,12.952944,default_timer
181,21 Aug 2020,16:37:41,1597999061.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.581225,14.581137,default_timer
177,21 Aug 2020,16:37:41,1597999061.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.655495,12.655427,default_timer
358,21 Aug 2020,16:37:41,1597999061.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.690447,13.690384,default_timer
310,21 Aug 2020,16:37:41,1597999061.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,11.844286,11.844199,default_timer
112,21 Aug 2020,16:37:41,1597999061.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,13.227744,13.227674,default_timer
463,21 Aug 2020,16:37:41,1597999061.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.400333,12.400251,default_timer
103,21 Aug 2020,16:37:41,1597999061.55,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,14.714267,14.714137,default_timer
428,21 Aug 2020,16:37:41,1597999061.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,15.514886,15.514805,default_timer
305,21 Aug 2020,16:37:41,1597999061.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,16.228530,16.228440,default_timer
119,21 Aug 2020,16:37:41,1597999061.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,12.908711,12.908623,default_timer
